Iteration,Score,Parameter Values
1022,0.43992122833480096,"[ 3.30638444  0.89144939  1.58267529  2.37839749  0.70445438  3.86562463
  2.11454698  3.25432933  0.85830167  3.08953035  0.30955155 -0.51705537
  0.86575733  3.17979497  0.90901466  2.7554037   0.16324816 -0.01838746
  1.21040768  2.52296467  1.88517184  1.57843666  1.85545262 -0.25348789
  1.57474675  3.0618881   3.08050053  3.66764633  1.19957606  3.29955444
  3.05427177  3.15622744  1.17604112  3.03498182  3.14858475  3.11372318
  2.83981693  3.07253185  2.7728669   2.45229898  1.82350026  2.98147906
  3.05854448  2.98856668  0.14252352  1.039229    2.85334072  2.50770194
  3.25814834 -1.06327348  3.14016018  2.81939589  0.42531071  3.10627489
  3.14451955  2.88050795  2.01459264  3.03341039  3.14917757]"
1023,0.43991002319081135,"[ 3.33293316  0.86077797  1.57620169  2.37296283  0.69116     3.86322055
  2.12802575  3.21415398  0.86750046  3.09144415  0.31155231 -0.50510651
  0.82105101  3.14414191  0.89158105  2.75797136  0.17725009 -0.0384971
  1.1822802   2.52287367  1.88237787  1.57341448  1.83487958 -0.27343916
  1.59011335  3.02962009  3.08357881  3.68299985  1.19800442  3.30711679
  3.08326666  3.14613351  1.18207446  3.02680882  3.16272633  3.14028598
  2.84936358  3.0666731   2.74092214  2.48546746  1.86040513  2.97562318
  3.05969112  2.98495909  0.09713785  1.03554764  2.86512192  2.51476338
  3.24790087 -1.06689612  3.16226453  2.79980065  0.43486563  3.11800638
  3.19238532  2.88615501  2.05033792  3.04217896  3.13933906]"
1024,0.4398738769989278,"[ 3.2658969   0.89007696  1.56312986  2.42590528  0.64480933  3.81977835
  2.13784587  3.27450293  0.86130651  3.11348719  0.26764985 -0.55711565
  0.83343737  3.19709229  0.93946346  2.79128757  0.17794347  0.01845945
  1.18067702  2.46950312  1.88755935  1.66799972  1.84128195 -0.26470184
  1.63617053  3.02536979  3.113032    3.68982715  1.15984083  3.28356472
  3.03240495  3.18135144  1.15116587  3.11065966  3.20021929  3.11183147
  2.88452997  3.07887941  2.78649493  2.51242734  1.81405603  3.0017413
  3.06235309  2.99313252  0.12016734  1.03922637  2.86568079  2.49674937
  3.19778082 -1.05345512  3.20577002  2.80480541  0.44761865  3.06179912
  3.17031694  2.90097628  2.06652511  3.00662118  3.15215513]"
1025,0.4398624918793574,"[ 2.97876549  0.88161367  1.45179996  2.66906335  0.50942496  3.67374969
  2.13808524  3.31727066  0.7356477   3.17381551  0.18032929 -0.65819374
  0.88081062  3.29514794  1.1879274   2.90504705  0.1710738   0.18265613
  1.16235178  2.20062836  1.92224196  1.8555208   1.77630684 -0.21950606
  1.75399672  2.93546991  3.16122024  3.66435835  1.02394668  3.19671578
  2.8770479   3.27345046  1.09279653  3.38514724  3.37117892  3.10524024
  3.02746444  3.11253628  2.95153405  2.65881529  1.69870392  3.12078019
  3.03493494  3.12138221  0.17267505  0.99175524  2.9255176   2.42825403
  3.03421667 -0.97516856  3.22796739  2.70104745  0.44471778  3.02333966
  3.11203802  3.0645315   2.20211197  2.96990739  3.09456648]"
1026,0.43988814236113893,"[ 2.95587126  0.88869212  1.44955927  2.69539013  0.48339092  3.66030726
  2.14124802  3.32629702  0.73618202  3.19183246  0.16346513 -0.679465
  0.87466223  3.31545766  1.20593047  2.9166271   0.16920023  0.18569507
  1.16274369  2.17617327  1.92494796  1.8869044   1.76478926 -0.21585511
  1.77098916  2.9331651   3.17344061  3.65015759  0.99819766  3.19013912
  2.85490672  3.28779451  1.0810423   3.40522974  3.38496429  3.09447857
  3.04327013  3.11522487  2.98260386  2.65910613  1.69141349  3.14382018
  3.03951942  3.12134207  0.17156552  0.98591398  2.92034561  2.4100901
  3.01544054 -0.96662037  3.24566238  2.6897528   0.44161067  3.02077109
  3.11079013  3.06222264  2.21777761  2.95967632  3.09842881]"
1027,0.43983126336431727,"[ 3.05274447  0.88588817  1.48264262  2.60225335  0.55768155  3.71918768
  2.12420075  3.3112611   0.76551765  3.15878909  0.19835962 -0.63282255
  0.88200993  3.26964715  1.11998856  2.88254218  0.16778259  0.12825838
  1.17457368  2.26173705  1.90510302  1.79314957  1.78827234 -0.21951303
  1.71919439  2.96876711  3.15068478  3.65450536  1.05415076  3.22005687
  2.91694039  3.25230063  1.10204528  3.29203961  3.32224648  3.09823618
  2.99127391  3.10475021  2.91282435  2.60570147  1.72754947  3.09665497
  3.04392506  3.09195056  0.16552507  0.9969908   2.89976979  2.44217064
  3.07907715 -0.99643735  3.21166822  2.72891286  0.43559459  3.03986042
  3.12382074  3.01108334  2.16747118  2.97692853  3.10157394]"
1028,0.4398213452518823,"[ 3.08229069  0.8814873   1.4877566   2.58605693  0.5616078   3.7448588
  2.1396059   3.29519006  0.78037695  3.15608857  0.22036835 -0.62327703
  0.85412864  3.254251    1.0928264   2.86664822  0.16739834  0.11539101
  1.1728634   2.30203337  1.91340813  1.78185198  1.79330496 -0.24903947
  1.71055754  2.9674464   3.14386153  3.66314228  1.06964885  3.22931518
  2.93371375  3.23942905  1.11443939  3.27007722  3.31685988  3.10307946
  2.9757836   3.09974129  2.89953801  2.60487402  1.74867275  3.0802754
  3.0409242   3.0790053   0.14474575  1.00694391  2.89871924  2.45456366
  3.09878765 -0.99972696  3.21655154  2.72713611  0.43623967  3.04589927
  3.14268883  2.99506495  2.15868171  2.98520698  3.10682313]"
1029,0.43982505781896686,"[ 3.07926199  0.89033906  1.49234947  2.58544476  0.56514802  3.7345488
  2.1286417   3.30766947  0.7824421   3.1529799   0.21063706 -0.62375263
  0.86702176  3.2587554   1.09627201  2.86636325  0.17596333  0.12067001
  1.16837849  2.29045826  1.90433188  1.78051189  1.80118378 -0.23352427
  1.70901786  2.97399991  3.14223209  3.66023736  1.06904331  3.23208288
  2.93119234  3.24460589  1.10695359  3.27413632  3.30704254  3.10171845
  2.97784963  3.10486776  2.89533136  2.5984125   1.74072936  3.08433495
  3.0472218   3.07937343  0.16004532  1.00624666  2.89539408  2.45336092
  3.0905502  -1.00036271  3.21666197  2.73903289  0.44054119  3.04320508
  3.13029005  2.9979061   2.15834974  2.98053124  3.10250421]"
1030,0.4398390694577476,"[ 3.18945615  0.88283581  1.53122743  2.49406224  0.60570734  3.78277798
  2.15290269  3.27014436  0.8304901   3.13779487  0.25779181 -0.59395084
  0.83574684  3.22469791  1.00115769  2.82172216  0.16888124  0.05906007
  1.17523418  2.40761045  1.90596009  1.73005434  1.81559622 -0.26705597
  1.66766525  2.98902606  3.12687887  3.68578189  1.11957845  3.25538571
  2.98778889  3.20406083  1.143124    3.19138332  3.25434228  3.1183609
  2.92010226  3.08694122  2.84073844  2.55307802  1.78445482  3.03387894
  3.05521735  3.02257577  0.12490387  1.02151536  2.8905472   2.46853849
  3.15857873 -1.03110011  3.21309246  2.76954793  0.44270895  3.05488286
  3.16423838  2.94617869  2.09807428  3.00175604  3.14172284]"
1031,0.43981022884929094,"[ 3.13687807  0.89037398  1.5182971   2.53964859  0.61407219  3.78272072
  2.10775043  3.29750492  0.80704301  3.1349144   0.23537286 -0.61053073
  0.86208346  3.23868182  1.02970112  2.85053435  0.16029498  0.10301399
  1.17666444  2.34155355  1.8927297   1.72036277  1.80439226 -0.25307013
  1.6955591   2.98180219  3.13819051  3.65510352  1.10460191  3.26342574
  2.96977428  3.21672412  1.11245737  3.21075073  3.28939004  3.101598
  2.93417485  3.10292382  2.85429781  2.57435037  1.76940967  3.06507185
  3.0495097   3.0691448   0.16032641  1.01714219  2.87115066  2.47253933
  3.13416828 -1.0204111   3.17769879  2.76646639  0.42508721  3.06224388
  3.13240384  2.95348755  2.13580289  2.98543942  3.09889157]"
1032,0.4403833848867141,"[ 3.63972744  0.83013273  1.6914791   2.13275263  0.79360722  4.02611237
  2.22577593  3.13134366  1.0267211   3.08339898  0.44990212 -0.48855486
  0.70371925  3.08217606  0.60147693  2.6553305   0.11166911 -0.17851077
  1.21535273  2.89046007  1.91724891  1.50365183  1.86824761 -0.42144332
  1.50940836  3.01474773  3.07857811  3.79763605  1.33197007  3.37029244
  3.23311789  3.02460161  1.27015262  2.85875084  3.07628729  3.17016924
  2.66769392  3.02762178  2.63510687  2.37210592  1.96248245  2.83593247
  3.08622343  2.82201075 -0.01320736  1.09299401  2.84403315  2.55332449
  3.46576544 -1.14813449  3.15719082  2.88999936  0.42652058  3.11898683
  3.28854294  2.71366979  1.86318429  3.10012266  3.30590293]"
1033,0.43981983562793353,"[ 3.20229861  0.8747461   1.5410405   2.4895357   0.63352393  3.82214655
  2.12048053  3.25177331  0.82778759  3.1277271   0.27540221 -0.58310415
  0.83956337  3.20177144  0.98153914  2.81419926  0.14859062  0.05391732
  1.17924593  2.40894651  1.89957782  1.67983127  1.80877051 -0.27384152
  1.66795323  2.98536981  3.12289017  3.66982533  1.13291055  3.26846888
  2.99725157  3.18880123  1.14736998  3.16647641  3.26073197  3.11843276
  2.8944082   3.08099038  2.83308798  2.54907335  1.79702357  3.03594362
  3.06052394  3.0416024   0.12265172  1.01881233  2.87312611  2.4827828
  3.17468846 -1.0334847   3.17922485  2.77643103  0.42244739  3.08353397
  3.15446197  2.92696534  2.09982114  3.01560574  3.12009712]"
1034,0.43980016631647106,"[ 3.11576748  0.88308191  1.50244251  2.56088075  0.60011487  3.78287634
  2.11088133  3.2884616   0.79428021  3.14562405  0.22798434 -0.61284181
  0.85733002  3.23489529  1.05257023  2.85665685  0.15644524  0.11201259
  1.1729581   2.32068134  1.89854331  1.73778249  1.7898133  -0.24719425
  1.71220539  2.96802329  3.15260478  3.65612077  1.08812688  3.26490499
  2.97085916  3.22629352  1.10815524  3.22805589  3.30684611  3.10610431
  2.95649842  3.10699171  2.86718132  2.59846961  1.77039995  3.08207081
  3.04482315  3.08762613  0.16228851  1.01486081  2.88688784  2.47523394
  3.11890011 -1.00067475  3.17408113  2.74604465  0.41344378  3.06764836
  3.1394374   2.98403778  2.16239044  2.99155784  3.09161186]"
1035,0.4397964720236521,"[ 3.13006682  0.88272427  1.51080237  2.54946432  0.62391377  3.79577309
  2.09676605  3.28647878  0.79680499  3.13451725  0.23960434 -0.60664211
  0.87367437  3.22824963  1.04032659  2.85132203  0.15363472  0.10891582
  1.18226338  2.33197092  1.89432806  1.70436547  1.79731318 -0.23942174
  1.69364151  2.97767627  3.13807247  3.64859376  1.09617924  3.27479066
  2.9773439   3.22186326  1.10758084  3.20738763  3.28942432  3.10670198
  2.94345142  3.1063404   2.85368939  2.5794225   1.76904442  3.07496869
  3.04497035  3.0910214   0.17523569  1.01657212  2.88018341  2.47621222
  3.13672165 -1.00307114  3.14869936  2.75676475  0.40558569  3.08729533
  3.12629183  2.97496003  2.14532717  2.99891673  3.08526508]"
1036,0.439794192479305,"[ 3.12690746  0.88425692  1.50903334  2.55255599  0.61168173  3.79175882
  2.10136275  3.29003149  0.79612361  3.13912501  0.23420734 -0.60377544
  0.86606707  3.22997662  1.0421144   2.84770599  0.15855285  0.10972597
  1.17808241  2.33356281  1.8966489   1.71364639  1.79828546 -0.24461954
  1.6987046   2.976722    3.14183053  3.65262898  1.09534187  3.27332485
  2.97722191  3.22317733  1.11030346  3.21046281  3.29510877  3.10723915
  2.94740918  3.10644093  2.85411332  2.58761832  1.77017202  3.07810819
  3.04513177  3.08876332  0.17003863  1.02085263  2.88411697  2.47762713
  3.13240275 -1.0026289   3.16103306  2.75015051  0.40870324  3.08218459
  3.12906436  2.97748008  2.14751461  2.99757615  3.0912205 ]"
1037,0.43979324407721815,"[ 3.12814088  0.88467135  1.51044712  2.55092453  0.61478914  3.79221959
  2.1005266   3.2906096   0.79691513  3.13786347  0.23414369 -0.60267729
  0.86753861  3.22963794  1.04167487  2.8471907   0.15851258  0.10963302
  1.17860186  2.33359659  1.89626387  1.71114175  1.79887199 -0.2435937
  1.69823508  2.97833821  3.1404004   3.65262588  1.09653436  3.27462089
  2.97789032  3.22344403  1.10999132  3.20900422  3.29327791  3.10627953
  2.94721705  3.10649209  2.85228341  2.58603357  1.76973863  3.0771128
  3.04497305  3.08922371  0.17155751  1.02102033  2.88324081  2.47844657
  3.13334967 -1.0037553   3.15936357  2.75188929  0.4078179   3.08222274
  3.1275495   2.97591688  2.14600047  2.99691335  3.0901484 ]"
1038,0.4397940227374447,"[ 3.1298816   0.87862123  1.50550028  2.55439531  0.6071992   3.7844147
  2.1011027   3.28244737  0.79257601  3.13673689  0.23873258 -0.6033989
  0.86495099  3.22352162  1.04238826  2.84105976  0.1618442   0.10381137
  1.170743    2.33124147  1.89512815  1.71571061  1.79884875 -0.2455381
  1.69473813  2.97046511  3.13915537  3.65085078  1.09620166  3.26712609
  2.97991455  3.22175627  1.11098006  3.21753707  3.29232971  3.11180379
  2.94278407  3.09897956  2.85238446  2.5907253   1.76985955  3.07458678
  3.04859454  3.08900378  0.1652523   1.02097922  2.8887183   2.47561265
  3.12624233 -0.99825809  3.16171564  2.75257067  0.41280554  3.08732914
  3.12884289  2.98280535  2.15315121  3.00323244  3.08554948]"
1039,0.43979812023412435,"[ 3.15499472  0.89616143  1.51674667  2.52336325  0.63814654  3.82237796
  2.10146721  3.29645677  0.80862256  3.14109905  0.24639247 -0.59852155
  0.86697199  3.21885887  1.00626187  2.8485384   0.1530885   0.10404197
  1.19154342  2.36761368  1.8965773   1.69355934  1.79475625 -0.25747421
  1.68535275  2.98705938  3.14476217  3.65374394  1.11025618  3.28044784
  2.99378168  3.21093011  1.11428687  3.16681384  3.28699842  3.10042782
  2.9311607   3.1128009   2.83976347  2.5651449   1.77185401  3.06118465
  3.04758554  3.08070724  0.17183988  1.02754027  2.87331447  2.48857139
  3.16248581 -1.01603814  3.14432533  2.76147095  0.39831713  3.07757663
  3.13188088  2.94928468  2.12445078  3.00194843  3.0915525 ]"
1040,0.43979286983806054,"[ 3.14364211  0.89347357  1.51837436  2.53660887  0.63360463  3.80970887
  2.0948123   3.2865761   0.79939776  3.13638126  0.24287383 -0.59164714
  0.86888088  3.21772851  1.01838812  2.84788858  0.15466129  0.10468607
  1.18949164  2.34700944  1.89234886  1.69109292  1.80037532 -0.25238967
  1.69347226  2.98019766  3.1404703   3.64580092  1.10788051  3.27790084
  2.98718458  3.20966097  1.10920424  3.17960851  3.28927365  3.10238787
  2.93026877  3.10774141  2.84331014  2.57199958  1.77862698  3.06612086
  3.04623539  3.08283946  0.16854867  1.02199747  2.86891313  2.4879797
  3.14936592 -1.00938382  3.14521441  2.75812897  0.40390146  3.07833723
  3.12673824  2.95322631  2.13993866  2.99495796  3.09279342]"
1041,0.43978592085783846,"[ 3.15574847  0.90526209  1.50812411  2.53832918  0.62437004  3.83375176
  2.09814539  3.27301196  0.8148212   3.14577921  0.249957   -0.58917962
  0.85771999  3.20296233  0.99966201  2.85827518  0.15557406  0.10582202
  1.18794252  2.33572543  1.87658097  1.68887111  1.78653605 -0.2660356
  1.70983144  2.99189173  3.15326586  3.6391045   1.08919242  3.27890979
  2.99369362  3.21732794  1.10662333  3.17015828  3.28896689  3.10864175
  2.9218571   3.10507307  2.83809749  2.56767595  1.78721534  3.07802098
  3.05721668  3.08842203  0.1504711   1.01800372  2.86506703  2.49529063
  3.13879074 -1.00672301  3.16323223  2.76364048  0.40055643  3.07843696
  3.14671643  2.95771797  2.15814584  2.99360986  3.08160506]"
1042,0.43976042708140695,"[ 3.09321975  0.87317817  1.46140498  2.59479285  0.50033221  3.76176259
  2.11585113  3.24129048  0.7789655   3.15426337  0.21505223 -0.58025658
  0.80909471  3.19308657  1.07790653  2.82764382  0.18969611  0.13334949
  1.16709927  2.25560908  1.87561113  1.75760929  1.79138531 -0.26042577
  1.7733647   2.99070888  3.15734744  3.64397736  1.0183341   3.25591854
  2.97228707  3.23849352  1.11088667  3.26993328  3.33944696  3.13226333
  2.96052339  3.09548861  2.89862933  2.66070814  1.78262328  3.14739878
  3.0503834   3.0876734   0.10123532  1.01646157  2.92595217  2.50279194
  3.05896405 -0.97417764  3.22781937  2.7096957   0.41633279  3.10183037
  3.15182789  3.07292082  2.22382481  2.99004797  3.11364047]"
1043,0.43976053652333735,"[ 3.09317006  0.87320625  1.46138668  2.59483726  0.50034136  3.761773
  2.1158455   3.24127866  0.77899101  3.15426049  0.21505495 -0.5802216
  0.80912335  3.19309049  1.07793722  2.8276261   0.18972552  0.13339775
  1.16708169  2.25553557  1.87558389  1.75759582  1.79140122 -0.26043506
  1.77337883  2.99072851  3.15732709  3.6439408   1.0182888   3.25594878
  2.97225737  3.23852013  1.1108688   3.2699807   3.3394197   3.13227388
  2.96051873  3.09551487  2.89865366  2.66071938  1.7826216   3.14744231
  3.05039963  3.08770747  0.10124788  1.0164223   2.92596573  2.50282592
  3.05891775 -0.97413815  3.22784238  2.70973598  0.41631691  3.10182558
  3.15179202  3.07296041  2.22387803  2.99004173  3.1135982 ]"
1044,0.4397689393562911,"[ 3.08146973  0.86887048  1.45288839  2.60466631  0.46609207  3.73965407
  2.12936183  3.23560478  0.76764056  3.16139421  0.20406503 -0.58949785
  0.79171972  3.19023416  1.09676309  2.82673212  0.19382631  0.13424703
  1.15698474  2.25087423  1.88248107  1.78691649  1.78444158 -0.25777311
  1.78600331  2.97949479  3.16598179  3.65990796  1.0081676   3.24361539
  2.9732375   3.24373967  1.10793593  3.30042743  3.35609328  3.14088861
  2.9748475   3.09083534  2.9084153   2.68664593  1.78339405  3.1508945
  3.04350097  3.08792596  0.08702803  1.02247381  2.94410966  2.49765553
  3.04855799 -0.96047552  3.24571765  2.68880745  0.42554794  3.09558702
  3.1646741   3.10313173  2.24050862  2.99745047  3.12180053]"
1045,0.43976572522916535,"[ 3.07993044  0.87887038  1.45672842  2.60534861  0.46264429  3.74359455
  2.12927901  3.23637551  0.76632171  3.15861877  0.20803413 -0.57454487
  0.79036772  3.18721448  1.09641303  2.81345894  0.19200463  0.12956469
  1.16580085  2.25369342  1.87196665  1.77618916  1.7937797  -0.25728094
  1.78599256  2.99096739  3.16375036  3.65148285  1.00780317  3.24433756
  2.96410879  3.24254691  1.11510514  3.29910005  3.34149399  3.12951616
  2.96855526  3.089597    2.91220304  2.68041509  1.77960655  3.16145302
  3.0491874   3.07886503  0.08793483  1.02210244  2.94159759  2.51072991
  3.05215594 -0.96527121  3.25256936  2.68671179  0.42843871  3.1032537
  3.14835989  3.09823528  2.23050962  3.00242478  3.13342947]"
